prob_fraud,Class
0.008162339546685882,0.0
0.0542626455136449,0.0
0.0058817694348650695,0.0
0.0609683105257941,0.0
0.08763537663318532,0.0
0.0012490469172391494,0.0
0.13138974144520776,0.0
0.05068376664384999,0.0
0.00024848046806591473,0.0
0.00847390834801054,0.0
0.05553276341664981,0.0
0.09068033104337503,0.0
0.07457128919103417,0.0
0.1377911440632712,0.0
0.04312378072561407,0.0
0.03638365177449088,0.0
0.031156031943251783,0.0
0.033456412786709966,0.0
0.021094069493175382,0.0
0.013341138489580073,0.0
0.01653390821038292,0.0
0.07508738838705631,0.0
0.019854934610508357,0.0
0.008469172176912787,0.0
0.10282879879005502,0.0
0.0254939342601056,0.0
0.08493358020086428,0.0
0.1338216337445125,0.0
0.09108614505915624,0.0
0.054644645465048325,0.0
0.08728070181581815,0.0
0.014094364459386166,0.0
0.05649813346871557,0.0
0.020840065495618898,0.0
0.008978644271487313,0.0
0.023202982695218255,0.0
0.03153846075550437,0.0
0.1418534290564517,0.0
0.022334491559288572,0.0
0.08765113574212047,0.0
0.009271006103798052,0.0
0.006722041260474043,0.0
0.00980615010439323,0.0
0.008337601160662511,0.0
0.0031796716224234967,0.0
0.025140729466578193,0.0
0.013714621273230976,0.0
0.08516127353280056,0.0
0.06841328382986611,0.0
0.05739353056888552,0.0
0.054868124723808975,0.0
0.02989671813986683,0.0
0.042812052802259526,0.0
0.024735927057589868,0.0
0.01218252306521006,0.0
0.0026821515003827567,0.0
0.03073211187512359,0.0
0.04900962808187914,0.0
0.024228338196964905,0.0
0.00361017284597398,0.0
0.01371752545949978,0.0
0.08855301803754279,0.0
0.15680452110876253,0.0
0.005346456296899338,0.0
0.04429288637699269,0.0
0.17849662371451458,0.0
0.033035225742701346,0.0
0.015269830918480776,0.0
0.049072721321810064,0.0
0.042282920241044186,0.0
0.020721989425160237,0.0
0.0278983428881312,0.0
0.15157175403177847,0.0
0.006850574423021283,0.0
0.026324724648408626,0.0
0.13523905891274546,0.0
0.027666151227774383,0.0
0.00627293987080757,0.0
0.009819312971261374,0.0
0.0013401467590862248,0.0
0.018514689602457057,0.0
0.05133502221273578,0.0
0.025149861671043605,0.0
0.010850727331899845,0.0
0.0005304691412738594,0.0
0.13994699508290143,0.0
0.046459062663097184,0.0
0.14188226139048554,0.0
0.12130863722275387,0.0
0.021093540437540637,0.0
0.009783640642241909,0.0
0.028194167298427275,0.0
0.02495061748605243,0.0
0.0700571916499787,0.0
0.48192898492056213,0.0
0.06660736523777899,0.0
0.02661406086434681,0.0
0.05336298900050551,0.0
0.028546362572237305,0.0
0.012946306213285852,0.0
0.043911066183403125,0.0
0.028143581031042197,0.0
9.423095625049616e-05,0.0
0.060990312041695915,0.0
0.02851002239845668,0.0
0.03730732341906029,0.0
0.01729392691273368,0.0
0.02998912642299323,0.0
0.029290744328667406,0.0
0.14418850848323062,0.0
0.020690294144969035,0.0
0.1489635984426525,0.0
0.013755873138500352,0.0
0.051887969074437046,0.0
0.013431713588611172,0.0
0.13427180694902052,0.0
0.012113873547307419,0.0
0.01712520457060185,0.0
0.021362550792318635,0.0
0.025522315024160025,0.0
0.0004199233916941658,0.0
0.007670357732771915,0.0
0.04858939544313068,0.0
0.011901666194183425,0.0
0.06444654645122594,0.0
0.01716723025215472,0.0
0.023857644696136382,0.0
0.020016564131302705,0.0
0.06382104101205521,0.0
0.07631221500529317,0.0
0.03762675167290541,0.0
0.0642416256028685,0.0
0.11160316708188533,0.0
0.026480822636562373,0.0
0.027464085491293422,0.0
0.03138233435117321,0.0
0.015684939234699713,0.0
0.06837930622694599,0.0
0.011319377352483895,0.0
0.02215351831223944,0.0
0.09822705683401878,0.0
0.046337468424469175,0.0
0.060908387353796334,0.0
0.0432345270438399,0.0
0.06401916219987125,0.0
0.030480145488552823,0.0
0.08158785339355357,0.0
0.023100712914169153,0.0
0.03733765829420477,0.0
0.07811248857590825,0.0
0.0628124582978955,0.0
0.028186777200085777,0.0
0.33992220438166176,0.0
0.169302178654826,0.0
0.02456219573098639,0.0
0.013884773882642532,0.0
0.015394332036337333,0.0
0.027884266383485956,0.0
0.06377331900275096,0.0
0.009211575656091098,0.0
0.00848339371625384,0.0
0.0046228357966449085,0.0
0.06853864143504884,0.0
0.05621756387298538,0.0
0.02920978358767312,0.0
0.003680444823743856,0.0
0.19945709180249915,0.0
0.053526984583008974,0.0
0.17257565034818612,0.0
0.011579598801898072,0.0
0.037847453911636686,0.0
0.26050465004085555,0.0
0.020235800850754715,0.0
0.02328563893444313,0.0
0.7101046980935908,0.0
0.04632656591021367,0.0
0.07519858248370803,0.0
0.0020356535783669916,0.0
0.06982089820849946,0.0
0.012451506153868697,0.0
0.0002688091495480771,0.0
0.028682571607852814,0.0
0.03338310990194426,0.0
0.061277263163938,0.0
0.013950208666667296,0.0
0.014919717715268899,0.0
0.04712501833689242,0.0
0.0008765756618662746,0.0
0.015171937729467677,0.0
0.10026897242234512,0.0
0.05194490970363341,0.0
0.033471106773006465,0.0
0.1814715329797435,0.0
0.02248587288399484,0.0
0.009233796975654629,0.0
0.0664704267052878,0.0
0.3641411488613179,0.0
0.024115460963147872,0.0
0.015106401006942383,0.0
0.04859354330889065,0.0
0.051481898527649284,0.0
0.041943532699773356,0.0
0.09046371160790623,0.0
0.00566188911302179,0.0
0.013646109212866908,0.0
0.8200086111540996,0.0
0.012088147696450391,0.0
0.005620043358668059,0.0
0.0632718089171409,0.0
0.02410613255555527,0.0
0.03742262374623917,0.0
0.059523195273413876,0.0
0.05795485676944079,0.0
0.017049053930784264,0.0
0.06237638494225228,0.0
0.12397899372027554,0.0
0.040436505353412366,0.0
0.027279119698743637,0.0
0.04344603529200464,0.0
0.014607622720001934,0.0
0.015267806642558557,0.0
0.02473837098808318,0.0
0.035472438445421695,0.0
0.051916738354941594,0.0
0.02839788729250836,0.0
0.026588022131466826,0.0
0.02713273982974085,0.0
0.09682490270550248,0.0
0.04251399842671655,0.0
0.009510791202014257,0.0
0.08287725244522204,0.0
0.00581124559896129,0.0
0.16917859665833734,0.0
0.02829474201117821,0.0
0.013140065033706905,0.0
0.028010875531406354,0.0
0.01483529705682618,0.0
0.16294495009770782,0.0
0.024220766077499234,0.0
0.008750863035992595,0.0
0.026750258854069675,0.0
0.014669753531454721,0.0
0.005860659153713144,0.0
0.016641733953934756,0.0
0.11106794477832305,0.0
0.025943938244601616,0.0
0.05496570124471578,0.0
0.09916428201504446,0.0
0.018140055286094303,0.0
0.006351786952139227,0.0
0.09394902849009001,0.0
0.17848219007475996,0.0
0.04133799097784274,0.0
0.020852564543354823,0.0
0.05535607469987536,0.0
0.022123326956861256,0.0
0.014339550595280803,0.0
0.010449423693679405,0.0
0.05530278126580668,0.0
0.02222872524680819,0.0
0.0853592964005192,0.0
0.013391029056383008,0.0
0.0076607795806348244,0.0
0.05014069252440567,0.0
0.07968062630881423,0.0
0.03747771327394056,0.0
0.01848563238836376,0.0
0.024788416341794184,0.0
0.025566375079059456,0.0
0.010608876682513202,0.0
0.04702765122171215,0.0
0.41502360428658913,0.0
0.014007046380935528,0.0
0.02417591582152956,0.0
0.010538807927120697,0.0
0.1541431242236474,0.0
0.0670127389085845,0.0
0.026071719361885126,0.0
0.026407317957775067,0.0
0.11271828602235145,0.0
0.02442589420644703,0.0
0.01951251003352672,0.0
0.017946183928717496,0.0
0.0030179655092543722,0.0
0.033378973379830645,0.0
0.00642157466636617,0.0
0.014764618112953487,0.0
0.015987876833891912,0.0
0.06250390241140169,0.0
0.03385661539065743,0.0
0.007751498859529304,0.0
0.008975804193303571,0.0
0.02081509456196806,0.0
0.05849605970395788,0.0
0.07642170269675919,0.0
0.02120948733748551,0.0
0.5493574526376139,0.0
0.024904550271130033,0.0
0.014970046041987262,0.0
0.00654423031646556,0.0
0.03711684103694812,0.0
0.09879687978496487,0.0
0.012384854365460218,0.0
0.03482866199632828,0.0
0.035720498558833524,0.0
0.0486220033969903,0.0
0.10338395066142592,0.0
0.11717043332500698,0.0
0.13196169535684554,0.0
0.06590735475466869,0.0
0.08582914871363967,0.0
0.021979910623933563,0.0
0.021501477675972325,0.0
0.004570719873190909,0.0
0.011858183622323715,0.0
0.02554032567632225,0.0
0.05416885527213566,0.0
0.032765431502947306,0.0
0.5581934485514849,0.0
0.07396630563716078,0.0
0.030389491975869154,0.0
0.011667193409451326,0.0
0.011555667139451331,0.0
0.0034971789550675147,0.0
0.06215610413897854,0.0
0.020951355623984758,0.0
0.021900817052779686,0.0
0.004816617080042329,0.0
0.03289812140392956,0.0
3.444573038280385e-05,0.0
0.020212229187842268,0.0
0.013284289240785951,0.0
0.007941446462680246,0.0
0.043737550916123746,0.0
0.999999911781541,1.0
0.07846940232502775,0.0
0.059328866861838025,0.0
0.033996753646549305,0.0
0.026565545516316402,0.0
0.07212134557979166,0.0
0.04197027407487042,0.0
0.007575205068832358,0.0
0.03380724147927572,0.0
0.043477506823230705,0.0
0.019451313239913337,0.0
0.013841979373741209,0.0
0.015825854896008296,0.0
0.031324194248258386,0.0
0.016886623586721106,0.0
0.9999959939858364,1.0
0.10924994261578636,0.0
0.008531987826098542,0.0
0.014442913058374085,0.0
0.007709156348080226,0.0
0.019550440065093877,0.0
0.19479732044017384,0.0
0.06209660972929176,0.0
0.08251488060359646,0.0
0.08257505793671893,0.0
0.1011893091007755,0.0
0.06075901815647167,0.0
0.04260236019103547,0.0
0.05732628925319605,0.0
0.05521237536397616,0.0
0.015170156672036028,0.0
0.04052264809276218,0.0
0.4652589899273485,0.0
0.053469098628608935,0.0
0.08733651908261764,0.0
0.005231724733365084,0.0
0.2577742364502309,0.0
0.014835998184287602,0.0
0.03151770480824878,0.0
0.007901915328377362,0.0
0.02501540810788072,0.0
0.502633583540026,0.0
0.05610419737136918,0.0
0.10559434081648911,0.0
0.012935073816175091,0.0
0.023421038530005545,0.0
0.004601385476616815,0.0
0.022598659170900093,0.0
0.03959989738832714,0.0
0.014595865322166612,0.0
0.039835448943618124,0.0
0.013856791565948434,0.0
0.035123654805772064,0.0
0.023003195388009434,0.0
0.004387266249020194,0.0
0.13357516768168098,0.0
0.007570541038275369,0.0
0.19615144633390103,0.0
0.004709205205576605,0.0
0.010112407427663617,0.0
0.017014548778293448,0.0
0.0316213810407987,0.0
0.020791954151557657,0.0
0.07578275249112276,0.0
0.016258283686517383,0.0
0.08503231755248875,0.0
0.04025723244243995,0.0
0.03500006738215544,0.0
0.03377061591971642,0.0
0.08730443243345687,0.0
0.02867816902496656,0.0
0.019452478033897602,0.0
0.08808709698475448,0.0
0.042745616342107384,0.0
0.04955880703075166,0.0
0.02053048176833372,0.0
0.008452120468316004,0.0
0.030573204600857773,0.0
0.02492523218456566,0.0
0.04010114055368663,0.0
0.05282347537250698,0.0
0.012349311419641573,0.0
0.035209027735332965,0.0
0.07345363654191495,0.0
0.03343212536146578,0.0
0.012380129829490882,0.0
0.8258701878265411,0.0
0.07589784921118392,0.0
0.004428210968914548,0.0
0.008722923423333029,0.0
0.05264665425473358,0.0
0.003572884057180814,0.0
0.15132287890888174,0.0
0.5826780997872751,0.0
0.0835894489482143,0.0
0.004521877073121683,0.0
0.07842470025236847,0.0
0.028095763405221574,0.0
0.050215196794263894,0.0
0.2112018837660078,0.0
0.0168084330348921,0.0
0.028174898092362177,0.0
0.03537718620271191,0.0
0.0011910293434312935,0.0
0.026792640282819136,0.0
0.02417610685739835,0.0
0.0002167301953178713,0.0
0.18056581807025174,0.0
0.025553043749302673,0.0
0.11263030214784508,0.0
0.034115398864627555,0.0
0.1293273104044037,0.0
0.07278487184988347,0.0
0.04542992819694236,0.0
0.015890247847293426,0.0
0.035901581216536305,0.0
0.021731513115259227,0.0
0.1437979554340746,0.0
0.024535118234109143,0.0
0.02368839578230897,0.0
8.448162524377079e-05,0.0
0.003327621751774812,0.0
0.014286085871457188,0.0
0.008611900490043345,0.0
0.10928495303409036,0.0
0.012087774524969452,0.0
0.0008133760634240206,0.0
0.08696978253164633,0.0
0.03466305386524471,0.0
0.031756666540386336,0.0
0.12527270133042578,0.0
0.02072628944982524,0.0
0.010804543768852537,0.0
0.1804738366241596,0.0
0.08686594230428735,0.0
0.02694394302242764,0.0
0.02802884713805387,0.0
0.016303258972359846,0.0
0.011100525102022751,0.0
0.006584517412074997,0.0
0.02409987389557422,0.0
0.0080546974163479,0.0
0.0380752626122971,0.0
0.22308309428434347,0.0
0.0395987709790776,0.0
0.056485955100901486,0.0
0.033736367750508145,0.0
0.03335697589044084,0.0
0.13812487373059668,0.0
0.011058667463938687,0.0
0.013289447615330685,0.0
0.006029805703933189,0.0
0.014797149571009416,0.0
0.08615439192635554,0.0
0.030347453520037204,0.0
0.06271987228978615,0.0
0.008221663877666985,0.0
0.030262449073092168,0.0
0.02817805244570093,0.0
0.020093466356424616,0.0
0.05450379951884987,0.0
0.014367426728773114,0.0
0.01882019866865625,0.0
0.0016767708329027409,0.0
0.01756549402055252,0.0
0.026804818729893376,0.0
0.03787501475523258,0.0
0.04791605129844745,0.0
0.011850610415962581,0.0
0.023302870148502075,0.0
0.07426071146985214,0.0
0.0024469233845177962,0.0
0.05220901838006431,0.0
0.1350794817412473,0.0
0.7848321371741638,0.0
0.020760971444090393,0.0
0.16821358541426923,0.0
0.03114580546112866,0.0
0.058939218091402235,0.0
0.169607226847998,0.0
0.013104853829562169,0.0
0.08454056758088213,0.0
0.01848185368049693,0.0
0.02340907398616443,0.0
0.0198015629017263,0.0
0.02186005465980645,0.0
0.12984839879012477,0.0
0.018471144137623297,0.0
0.001740445772495658,0.0
0.07191959283573124,0.0
0.004165321453952098,0.0
0.06292468155369457,0.0
0.016952093114169564,0.0
0.008990077890114967,0.0
0.05885313611381404,0.0
0.11191163105774649,0.0
0.004189818251083666,0.0
0.024352857241324966,0.0
0.032057201638832855,0.0
0.0268520861619006,0.0
0.07636888119811036,0.0
0.02197250697124764,0.0
0.013080615387554229,0.0
0.05416263141216637,0.0
0.0730681080426352,0.0
0.010473146227565455,0.0
0.05252173781540348,0.0
0.05007046051201014,0.0
0.062368829587226005,0.0
0.049858603466264695,0.0
0.002828263054673874,0.0
0.052754859398182696,0.0
0.044234217663673414,0.0
0.33217977609256855,0.0
0.07795168256636786,0.0
0.05543315669243887,0.0
0.11509196990490067,0.0
0.0531930895985685,0.0
0.010545625580314466,0.0
0.021985589123341587,0.0
0.06410105331318605,0.0
0.07767925834401468,0.0
0.02688388600974534,0.0
0.005713541453596038,0.0
0.056645192617914786,0.0
0.004128721370168842,0.0
0.005600442075210599,0.0
0.04699461808481842,0.0
0.005745311597861957,0.0
0.12283809387459754,0.0
0.017579332558284033,0.0
0.04145289126083418,0.0
0.03557662381772164,0.0
0.07809885042835396,0.0
0.05689385561078142,0.0
0.007175350177954232,0.0
0.03807539982568209,0.0
0.03398284097812909,0.0
0.004015103563954736,0.0
0.016200732431063347,0.0
0.0027151576818411627,0.0
0.008647910138930959,0.0
0.0208317999860278,0.0
0.01696121145353957,0.0
0.0158488218184325,0.0
0.025558943024016623,0.0
0.028817184311185184,0.0
0.0021643146414668246,0.0
0.07930011937387571,0.0
0.004969439401692477,0.0
0.029137764053042803,0.0
0.021669091192128787,0.0
0.04147360849801529,0.0
0.0382756663867877,0.0
0.005538322165837051,0.0
0.4135127221864251,0.0
0.025836244912503137,0.0
0.026578021203043534,0.0
0.050793140678266235,0.0
0.01622667450632076,0.0
0.07542076609473669,0.0
0.022093443271853808,0.0
0.004686879624410056,0.0
0.036399676121197766,0.0
0.9949606194624147,1.0
0.007990515636461026,0.0
0.00891030857390962,0.0
0.06594310050353713,0.0
0.02879100099712928,0.0
0.038867457561005625,0.0
0.018246806737504784,0.0
0.04527028144210388,0.0
0.13024299376779802,0.0
0.007628414047444632,0.0
0.024824730635104264,0.0
0.005713618782221652,0.0
0.006340870091914086,0.0
0.10970315467900471,0.0
0.09437495624369929,0.0
0.27768880533203644,0.0
0.019493545642367383,0.0
1.5942177013950065e-05,0.0
0.01929915168685048,0.0
0.05495394367621986,0.0
0.04332573870048573,0.0
0.014700328736770185,0.0
0.02160276456284027,0.0
0.04798362249132948,0.0
0.08383028648530266,0.0
0.0848306977689044,0.0
0.05545984125232162,0.0
0.013990455635053856,0.0
0.009922263384057661,0.0
0.23684908491064516,0.0
0.06745800665270352,0.0
0.028506555770330233,0.0
0.016331821738479135,0.0
0.023466390410466387,0.0
0.032360935898346876,0.0
0.10398913257575682,0.0
0.08087919919103215,0.0
0.0511480939444372,0.0
0.010886094910694255,0.0
0.017227688478311798,0.0
0.0721098948873995,0.0
0.019237006515129718,0.0
0.1263629520262003,0.0
0.04619580296066084,0.0
0.07215759221542295,0.0
0.051519105440678836,0.0
0.032098219018628305,0.0
0.030801509358351575,0.0
0.03801541425308874,0.0
0.01974108133133967,0.0
0.029377423806335012,0.0
0.026926503920030154,0.0
0.0325121426566396,0.0
0.016690013734563358,0.0
0.03898815980848358,0.0
0.030740175206481757,0.0
0.011152208971127786,0.0
0.017322263885079736,0.0
0.0016387669716044773,0.0
0.033958424901318285,0.0
0.015393777213983606,0.0
0.10688192504555916,0.0
0.09969958248744748,0.0
0.0148353446037498,0.0
0.008502435886381221,0.0
0.007003738928055947,0.0
0.031798109092693094,0.0
0.05777936236768966,0.0
0.0023922130398831287,0.0
0.029409193946160594,0.0
0.17709313657344283,0.0
0.07816944462503539,0.0
0.0386408828632504,0.0
0.03953257607724536,0.0
0.007964275804157928,0.0
0.05039713194973883,0.0
0.016803148372481203,0.0
0.08395796582189596,0.0
0.001498243415245848,0.0
0.0880498038493065,0.0
0.017611324271899265,0.0
0.013908885174972352,0.0
0.0059947957295464205,0.0
0.08697594264617448,0.0
0.13592276085344024,0.0
0.0018416017868360113,0.0
0.03328049252659049,0.0
0.031709608649241994,0.0
0.07934114155565886,0.0
0.013539894437589628,0.0
0.007280449962760005,0.0
0.9973547077542866,1.0
0.015011727890339666,0.0
0.0008177740872336026,0.0
0.025866267590285652,0.0
0.06551103244261769,0.0
0.004085757276907298,0.0
0.013339425569163788,0.0
0.11387849483818491,0.0
