prob_fraud,Class
0.026332887022703533,0.0
0.015139950867092633,0.0
0.00920285873445792,0.0
0.009700480311622295,0.0
0.005891822046080519,0.0
0.011118132257628255,0.0
0.012859631117031478,0.0
0.06226110623093506,0.0
0.023969414010132972,0.0
0.008272547074234082,0.0
0.017945621611084706,0.0
0.006289887129274474,0.0
0.00657261079374416,0.0
0.021891609904385656,0.0
0.01684956051963249,0.0
0.027895200658247576,0.0
0.009203687904841162,0.0
0.007957485014523535,0.0
0.006362105860783895,0.0
0.006161261138255991,0.0
0.00830486559175736,0.0
0.007284892989639413,0.0
0.004987227333234201,0.0
0.021889191285571874,0.0
0.0063423086462667255,0.0
0.009234862038143166,0.0
0.008679226304767695,0.0
0.00637973877178688,0.0
0.013692862093373503,0.0
0.0054183697852666635,0.0
0.01040005429821289,0.0
0.008309856758651257,0.0
0.008140507016009213,0.0
0.017753557849774393,0.0
0.008073630768458906,0.0
0.043966986221175675,0.0
0.007388752544570942,0.0
0.007861182226439944,0.0
0.011901236981838204,0.0
0.00665294092885893,0.0
0.006501914426650379,0.0
0.0033853373215713134,0.0
0.015025807800384205,0.0
0.06922332635890582,0.0
0.025463815819226077,0.0
0.00926266671876097,0.0
0.020437046357185684,0.0
0.01036013758080423,0.0
0.015753009683298402,0.0
0.9919465777284682,1.0
0.005248233460210416,0.0
0.00624743584915366,0.0
0.03492792956586699,0.0
0.014595215506146952,0.0
0.008268754784683585,0.0
0.012009128224231058,0.0
0.01683827645810687,0.0
0.008485867585913298,0.0
0.00946035854045757,0.0
0.005859533445114917,0.0
0.011268607495946492,0.0
0.006461444301555819,0.0
0.010797497205111584,0.0
0.006041763564010094,0.0
0.028741670442677614,0.0
0.007689775453523895,0.0
0.007279409292821781,0.0
0.006586815020494297,0.0
0.007938875869102024,0.0
0.007634570656697037,0.0
0.015961026916888832,0.0
0.009956592083412263,0.0
0.022713681297565236,0.0
0.007713613063120017,0.0
0.010327870250011473,0.0
0.012086736256359143,0.0
0.01285470189482929,0.0
0.011985352396726934,0.0
0.013459278685118092,0.0
0.01423417654089898,0.0
0.006641728800531155,0.0
0.0417224599698196,0.0
0.007322460297492839,0.0
0.0722814604728933,0.0
0.013621388792919853,0.0
0.01605402727038796,0.0
0.00971175954953063,0.0
0.009963846888094041,0.0
0.005132768169202606,0.0
0.007063781253801582,0.0
0.03704126188871237,0.0
0.005575122043169789,0.0
0.014021702909319922,0.0
0.006165968380169251,0.0
0.008783113091582528,0.0
0.010598690225642526,0.0
0.005472745205056917,0.0
0.0064454536858061795,0.0
0.015814643990428423,0.0
0.017343251645864477,0.0
0.008656974479785307,0.0
0.006417610835463994,0.0
0.006403321047472099,0.0
0.03777041864218256,0.0
0.2633735090000354,0.0
0.008999244268606987,0.0
0.009343471690173244,0.0
0.006578478283055578,0.0
0.010524223750135953,0.0
0.007192869284661563,0.0
0.009092972016399359,0.0
0.007124443046252593,0.0
0.009236836478552779,0.0
0.02132785772903867,0.0
0.015615932247384223,0.0
0.0066846798512418815,0.0
0.09067200125828045,0.0
0.011375236784573084,0.0
0.04900350804423104,0.0
0.011883347301881564,0.0
0.006854283523754501,0.0
0.006247791480351705,0.0
0.04249184047628074,0.0
0.00646124642137158,0.0
0.016391057189310443,0.0
0.008913959886325928,0.0
0.019035961433953363,0.0
0.019972882360110633,0.0
0.019657438184847886,0.0
0.006171329707947981,0.0
0.005316256427031929,0.0
0.024371347203847926,0.0
0.006019009650830021,0.0
0.00994534424579352,0.0
0.005252704449417611,0.0
0.009837388070548014,0.0
0.00918796346702333,0.0
0.008824471446273852,0.0
0.007132169590327586,0.0
0.0064875991147509415,0.0
0.06620973988150736,0.0
0.005203363429628238,0.0
0.006761953019195688,0.0
0.022163160810248606,0.0
0.005380864352739323,0.0
0.007260785180039697,0.0
0.010777628095759995,0.0
0.009278702512265147,0.0
0.012769074622586696,0.0
0.007089864026652126,0.0
0.007659384328394192,0.0
0.011058286031798037,0.0
0.034432137502329874,0.0
0.0096142489571297,0.0
0.03733313787495418,0.0
0.005996435418584856,0.0
0.011664717621192033,0.0
0.0062469433470740965,0.0
0.021066158873672358,0.0
0.007969505343440542,0.0
0.01679570325994073,0.0
0.010934004926754115,0.0
0.019930873388423587,0.0
0.013546091309339592,0.0
0.010573926169221926,0.0
0.01035197366983509,0.0
0.02178320081973706,0.0
0.005725018335134058,0.0
0.010841105703873533,0.0
0.020317221652709216,0.0
0.006321024614036941,0.0
0.10461679792072731,0.0
0.021647623583860187,0.0
0.03807113463593237,0.0
0.008415463263306777,0.0
0.011713295596495588,0.0
0.016881408331279046,0.0
0.012297640823265232,0.0
0.01936485586847103,0.0
0.009362005208637503,0.0
0.010425752928424292,0.0
0.007574963525567635,0.0
0.01282401818453427,0.0
0.014295937244575119,0.0
0.01588648369697976,0.0
0.00927521884487481,0.0
0.0061367403021694855,0.0
0.012120995114594635,0.0
0.0067191317853247945,0.0
0.007128393255890431,0.0
0.008564184375701722,0.0
0.027382958860594497,0.0
0.01177835907822844,0.0
0.028091366472096757,0.0
0.011966663840305092,0.0
0.01156533486493072,0.0
0.010530503609438746,0.0
0.011254203592693801,0.0
0.005258902641659291,0.0
0.0979573470521985,0.0
0.006312411610199686,0.0
0.008814824610584804,0.0
0.016203785108452773,0.0
0.015270795886779709,0.0
0.017580917992139344,0.0
0.008491344797654343,0.0
0.007544702606466225,0.0
0.007390030454278995,0.0
0.0027139852819951793,0.0
0.007195880016479195,0.0
0.007704359391411675,0.0
0.01872827424785317,0.0
0.02377790049676054,0.0
0.007703730708095491,0.0
0.0054129317439785,0.0
0.028097218654651424,0.0
0.009264950431249863,0.0
0.00445036921810027,0.0
0.006409981678944909,0.0
0.010593442196054403,0.0
0.00804335091984354,0.0
0.02047704436391351,0.0
0.09444415458769839,0.0
0.0068469553388421645,0.0
0.008102146638222396,0.0
0.023426726472316584,0.0
0.004532355759487072,0.0
0.007316709158181611,0.0
0.006237418921240967,0.0
0.019431858645653333,0.0
0.007097370859457941,0.0
0.2667531867409769,0.0
0.15189147278997195,0.0
0.008132257839896795,0.0
0.007147336465077703,0.0
0.017292044101686832,0.0
0.031181314692692585,0.0
0.010708603008615314,0.0
0.005772846952453947,0.0
0.010787819566041024,0.0
0.006619424979425692,0.0
0.015486049395261547,0.0
0.009391075386647518,0.0
0.006885327023561372,0.0
0.008038259928492941,0.0
0.010016813088819188,0.0
0.0063956390233941285,0.0
0.06233593571819407,0.0
0.011059553595016314,0.0
0.01692771290164441,0.0
0.019837173464409386,0.0
0.01671045133423732,0.0
0.008546024976891387,0.0
0.07015117781580882,0.0
0.008504976097527539,0.0
0.004405094303791213,0.0
0.027349296290724356,0.0
0.1758861435177893,0.0
0.020390167130255654,0.0
0.012395632809097945,0.0
0.005292938870915087,0.0
0.011977394263571695,0.0
0.03651545919636334,0.0
0.007418936266096798,0.0
0.0083997383333545,0.0
0.009866577744775284,0.0
0.01015635162105033,0.0
0.013553892326123251,0.0
0.0070198490543178504,0.0
0.005282895181880853,0.0
0.025843519027061168,0.0
0.02908928626408147,0.0
0.009368093369826136,0.0
0.011533754172163402,0.0
0.005457111816593585,0.0
0.017134998680825464,0.0
0.007363821791353975,0.0
0.030318254992097504,0.0
0.04048062001365127,0.0
0.017506737419913043,0.0
0.0060810738026799704,0.0
0.00971146050766436,0.0
0.025546099900886188,0.0
0.017808298413847234,0.0
0.009821071547543081,0.0
0.01656165410939847,0.0
0.007080143942422068,0.0
0.012094623440460861,0.0
0.026632909567163465,0.0
0.005505895493462032,0.0
0.006256883288301207,0.0
0.01397847039812905,0.0
0.011214077264366629,0.0
0.009994142295447928,0.0
0.008957831087816115,0.0
0.00566402075367467,0.0
0.013049637779809942,0.0
0.01780791942923432,0.0
0.006035003133784356,0.0
0.00645531086904505,0.0
0.008662446558785009,0.0
0.07151228316428704,0.0
0.01783525253881746,0.0
0.007288322440112127,0.0
0.014517608476547594,0.0
0.016646269087865484,0.0
0.007741561912408379,0.0
0.024409443766033267,0.0
0.00711137656478078,0.0
0.008195205982052034,0.0
0.004960964735980511,0.0
0.00893265301323587,0.0
0.00905019779867744,0.0
0.008227480700836787,0.0
0.014764939106453157,0.0
0.02669331328357616,0.0
0.007407724578567754,0.0
0.037308847247702115,0.0
0.09190199658587339,0.0
0.012757230615425441,0.0
0.010568271323007639,0.0
0.013812782313311733,0.0
0.013891444032688716,0.0
0.013581442675565825,0.0
0.017382906792332786,0.0
0.017255826715531275,0.0
0.009106125301434731,0.0
0.014025336668836208,0.0
0.02047965466695445,0.0
0.005857483888653592,0.0
0.01555525791464607,0.0
0.014912294103527568,0.0
0.03929665175748387,0.0
0.03681584629909174,0.0
0.0057579903771849406,0.0
0.0138707838866573,0.0
0.0182455176302172,0.0
0.006224298900929681,0.0
0.04029031494779611,0.0
0.009372334944863003,0.0
0.005926080351500551,0.0
0.00999565023039517,0.0
0.02580724247695576,0.0
0.009888523947486405,0.0
0.006312920046036785,0.0
0.007885780302936629,0.0
0.012610587084896152,0.0
0.009580388054207911,0.0
0.006463697824099945,0.0
0.010642810016285198,0.0
0.015722055680558844,0.0
0.018367972288996892,0.0
0.04019742405736615,0.0
0.010262930709756257,0.0
0.03424386602465568,0.0
0.011371221969894263,0.0
0.006602916234216494,0.0
0.007048513027855807,0.0
0.01953124955096519,0.0
0.04252471036051331,0.0
0.007033964311288554,0.0
0.022848673273714093,0.0
0.005054709165259741,0.0
0.014205281317439145,0.0
0.01283952246871567,0.0
0.011139942382143109,0.0
0.015558055654476988,0.0
0.00551641969577199,0.0
0.007858016995367922,0.0
0.006196235102456926,0.0
0.0078083793145473646,0.0
0.018339347347345658,0.0
0.008156782419770026,0.0
0.0134070698118115,0.0
0.007579101505104213,0.0
0.006761517008403106,0.0
0.011736483163047096,0.0
0.012446699550516582,0.0
0.03719998823870041,0.0
0.006016000113372888,0.0
0.007252532526540345,0.0
0.02119676964082773,0.0
0.02088210042295313,0.0
0.0062642259797327515,0.0
0.015950822652700092,0.0
0.008205296606082824,0.0
0.006421866687896571,0.0
0.011356203356597927,0.0
0.009282549059776213,0.0
0.15131252846694243,0.0
0.024974010081173947,0.0
0.008024333179800336,0.0
0.005376556480339634,0.0
0.005811151155814209,0.0
0.02057493388148235,0.0
0.007622664507470511,0.0
0.009886996247485236,0.0
0.028470335556277426,0.0
0.011777430103018682,0.0
0.010279620544596302,0.0
0.007283284735913997,0.0
0.00821149879443428,0.0
0.017858432548614522,0.0
0.008056323258583964,0.0
0.004911702863484968,0.0
0.013082520163730016,0.0
0.03521279919391118,0.0
0.005805433374532987,0.0
0.03292160733382632,0.0
0.006243922598459295,0.0
0.01721141601343512,0.0
0.006808697436974875,0.0
0.007431141531403229,0.0
0.018985925471200038,0.0
0.00600448958787525,0.0
0.011414239037670248,0.0
0.02651853738340315,0.0
0.010711784150183035,0.0
0.005750757468787615,0.0
0.01082128903666224,0.0
0.00670347565274354,0.0
0.013626640963542824,0.0
0.006300513166786481,0.0
0.008682431816670166,0.0
0.008998806641767443,0.0
0.008092175699454751,0.0
0.006289075428163704,0.0
0.006249691340540542,0.0
0.005647845075546054,0.0
0.006136339565960269,0.0
0.02412814145209563,0.0
0.006410893844842058,0.0
0.006787966064764839,0.0
0.0065038015447272945,0.0
0.20819947576492082,0.0
0.00642853152428835,0.0
0.012394086056255027,0.0
0.006641617831507962,0.0
0.07459794854356416,0.0
0.013078401985592292,0.0
0.008379611570566436,0.0
0.022917444868827297,0.0
0.06110969189640414,0.0
0.04351595024686905,0.0
0.00763927083186422,0.0
0.012703482987826975,0.0
0.0065383947720804025,0.0
0.01095404363518171,0.0
0.013448062834541252,0.0
0.007579986011533646,0.0
0.028186466315367364,0.0
0.013405752163542894,0.0
0.006719434946226732,0.0
0.020983485113654,0.0
0.0070081849887418945,0.0
0.008675936262667494,0.0
0.0076469219006561895,0.0
0.008080809329328642,0.0
0.010975760054037553,0.0
0.010443813795730339,0.0
0.006893229761638864,0.0
0.0074856952813707744,0.0
0.01029353413804368,0.0
0.01618334585598058,0.0
0.011463630781423872,0.0
0.00646124642137158,0.0
0.14693482132421476,0.0
0.0378645822345125,0.0
0.009432802584482203,0.0
0.006206674866333195,0.0
0.013186069814476342,0.0
0.007546787532945021,0.0
0.013443742879878595,0.0
0.018450018858260253,0.0
0.010623086706021412,0.0
0.011270624703558108,0.0
0.007754133197187318,0.0
0.007539750194065609,0.0
0.010451793446491275,0.0
0.005745167619123581,0.0
0.11237845974777994,0.0
0.9919465777284682,1.0
0.008588003304850655,0.0
0.005928162549660554,0.0
0.0031092668415740876,0.0
0.018020713172812286,0.0
0.008620448836272221,0.0
0.009453041224045,0.0
0.007916918424487718,0.0
0.017458106673051477,0.0
0.012181587541985839,0.0
0.008726463363722625,0.0
0.008587437028463096,0.0
0.00782422090219459,0.0
0.021289319226146963,0.0
0.0293926455649961,0.0
0.020535576023230306,0.0
0.007512298979449938,0.0
0.008209738039103964,0.0
0.023144886416268218,0.0
0.013674649928383076,0.0
0.009448991329521261,0.0
0.006946051357573091,0.0
0.012346713959369038,0.0
0.00955193840183477,0.0
0.013777526151429353,0.0
0.006590085131154222,0.0
0.006853988445827297,0.0
0.03515137175975169,0.0
0.009780754722262808,0.0
0.02226674320095212,0.0
0.01653822318082121,0.0
0.0072745697277879495,0.0
0.019802622983366436,0.0
0.0076023749803141305,0.0
0.00587771348005528,0.0
0.036080306008880125,0.0
0.05051678501174062,0.0
0.007464010590700787,0.0
0.009483326024069982,0.0
0.06814506638141704,0.0
0.004296966740280905,0.0
0.017364367636197753,0.0
0.004634420617579127,0.0
0.005705838914922379,0.0
0.006543410431906205,0.0
0.006156000097564451,0.0
0.016948917331849334,0.0
0.009871644141755676,0.0
0.006067073291881275,0.0
0.006770380117102737,0.0
0.009833038420700602,0.0
0.010487670989293374,0.0
0.01942329730187453,0.0
0.005097818312620017,0.0
0.00808897988927848,0.0
0.010697047734677168,0.0
0.013406104165992083,0.0
0.007144969283061409,0.0
0.018073582631104257,0.0
0.0062710891425087345,0.0
0.014333225534291172,0.0
0.011824052909717775,0.0
0.022713681297565236,0.0
0.00839347504711152,0.0
0.007364700475915198,0.0
0.01007902448261111,0.0
0.017285517562302677,0.0
0.007198221743052846,0.0
0.010751341889637556,0.0
0.004391518968065777,0.0
0.03316092816423055,0.0
0.014388427631650602,0.0
0.008342594017593075,0.0
0.012142412204798392,0.0
0.011598331263789952,0.0
0.0734740893201562,0.0
0.007051273650610201,0.0
0.011065693665465282,0.0
0.006662458178755548,0.0
0.00982429963226139,0.0
0.019968665254825324,0.0
0.002629218615278872,0.0
0.02255443165314852,0.0
0.008216859502058638,0.0
0.0059631885418923725,0.0
0.006861340627202561,0.0
0.025849406208743098,0.0
0.010314876258579742,0.0
0.0038367110243849867,0.0
0.01088021083447055,0.0
0.010302819147503528,0.0
0.017485992741801848,0.0
0.006735149758549608,0.0
0.007440442849152129,0.0
0.016954517503684596,0.0
0.0016883274385138813,0.0
0.005956697139497424,0.0
0.005626372096399601,0.0
0.06785588730424685,0.0
0.006221564860602213,0.0
0.006252662975237078,0.0
0.07665137260426624,0.0
0.02754042472471674,0.0
0.009075533981470207,0.0
0.007242139589169638,0.0
0.0205817706590109,0.0
0.018238478794643798,0.0
0.01625434596041464,0.0
0.007886475040696839,0.0
0.010761489014780357,0.0
0.006288024297564254,0.0
0.007960539024025604,0.0
0.006358543994244181,0.0
0.006809530728697943,0.0
0.008195505978575768,0.0
0.00862489379309117,0.0
0.005986503890947903,0.0
0.04598689426561531,0.0
0.008400054647935251,0.0
0.07443361911792945,0.0
0.0077344644117929295,0.0
0.03143739264535361,0.0
0.006842079830679859,0.0
0.034188790997124796,0.0
0.016708733397447384,0.0
0.012453024005500413,0.0
0.006907200730660201,0.0
0.027966528282870273,0.0
0.02595653019195987,0.0
0.01035476250900702,0.0
0.028961706218552874,0.0
0.009389239152655438,0.0
0.005049548014601557,0.0
0.007794901275349542,0.0
0.018385324352522714,0.0
0.0063941299778211835,0.0
0.039077164957246446,0.0
0.013603530479345927,0.0
0.01869036444902683,0.0
0.007281727590763065,0.0
0.03650780015292665,0.0
0.011433323971381526,0.0
0.00826202797275355,0.0
0.008900030439884965,0.0
0.017780944757604056,0.0
0.008101055239184363,0.0
0.13696657900578657,0.0
0.010958125808623764,0.0
0.008099337151359354,0.0
0.008964038440539945,0.0
0.009602287956890887,0.0
0.006935646780470761,0.0
0.014425012239709711,0.0
0.004943068778764603,0.0
0.028211587398473625,0.0
0.006463727441023304,0.0
0.11475670488046386,0.0
0.006956075678818285,0.0
0.010312363969133265,0.0
0.006739181819643281,0.0
0.005276824932063051,0.0
0.04040229718559829,0.0
0.005195838470711367,0.0
0.0043394314932621025,0.0
0.010180621436808535,0.0
0.01483471363837896,0.0
0.01968092373287944,0.0
0.017340096811192862,0.0
0.008497606056035,0.0
0.036470149579134636,0.0
0.007373017997381437,0.0
0.013998795032089784,0.0
0.008248644728624188,0.0
0.00912786426246004,0.0
0.009540216295740644,0.0
0.007388819435593996,0.0
0.014286731172915568,0.0
0.01228002525487848,0.0
0.006313620331443781,0.0
0.014949914552622401,0.0
0.00708729112426032,0.0
0.008335674842171903,0.0
0.13007943956730594,0.0
0.12115050817549766,0.0
0.009015473446007616,0.0
0.005981717757133853,0.0
0.0071883500923273225,0.0
0.014088018665726065,0.0
0.007444537420870367,0.0
0.018752794519539595,0.0
0.006044947730667438,0.0
0.013858491475078005,0.0
0.028127260630700146,0.0
0.012340610498625115,0.0
0.00520879848478506,0.0
