prob_fraud,Class
0.00299525750874318,0.0
0.008269315330323863,0.0
0.00982897862358407,0.0
0.032121707054105164,0.0
0.054239397294660464,0.0
0.009891557986994391,0.0
0.023005216333809836,0.0
0.007401745088043311,0.0
0.014447085865422619,0.0
0.012173336554524367,0.0
0.01142894813367358,0.0
0.014377407260826869,0.0
0.008294433066013572,0.0
0.006660189035040596,0.0
0.03375603601692536,0.0
0.023791690738254472,0.0
0.012596944307616363,0.0
0.003708724637355714,0.0
0.028362735359578815,0.0
0.023029099667723894,0.0
0.023535428643766815,0.0
0.014102271724030994,0.0
0.004566662064381217,0.0
0.008290229806986418,0.0
0.009336074082522799,0.0
0.006459248259840459,0.0
0.014031974896675063,0.0
0.015377741864754199,0.0
0.007643910264093528,0.0
0.006094921072046528,0.0
0.008553035161680904,0.0
0.012240702452504344,0.0
0.006033595613671141,0.0
0.03387392712587395,0.0
0.005420200486234022,0.0
0.006277560978068357,0.0
0.00456147899949234,0.0
0.010036133229893218,0.0
0.006398648032088672,0.0
0.0036137918068637792,0.0
0.01112777748769136,0.0
0.023726711230052867,0.0
0.01257804927591062,0.0
0.034824883838372185,0.0
0.017954995742768428,0.0
0.01720532361663598,0.0
0.010339187995603143,0.0
0.0168025900180544,0.0
0.006754274447501506,0.0
0.0306920138488997,0.0
0.0446108364423041,0.0
0.01012994747471712,0.0
0.006198161304480203,0.0
0.0039110396648549695,0.0
0.009413433389169439,0.0
0.007779903572523824,0.0
0.007351096751877045,0.0
0.007504044970142664,0.0
0.023512076454964143,0.0
0.01646868694231251,0.0
0.01898479952790058,0.0
0.0260249271656475,0.0
0.005782016537431095,0.0
0.00962290602346795,0.0
0.03457565413094628,0.0
0.015234105914300468,0.0
0.1342593580098064,0.0
0.01388740226412118,0.0
0.03519516471774553,0.0
0.008139469296645671,0.0
0.006690284101163115,0.0
0.016406866771189996,0.0
0.06569045322293236,0.0
0.014963799618378017,0.0
0.010086112698126344,0.0
0.028361489178705304,0.0
0.010382771630230908,0.0
0.02073005855369288,0.0
0.003028518610512419,0.0
0.04325954015407863,0.0
0.00361385059014182,0.0
0.005892717476127756,0.0
0.009385057164303419,0.0
0.018454978788887594,0.0
0.011493429815345565,0.0
0.009886804587133945,0.0
0.01966653955727208,0.0
0.010621227627256495,0.0
0.0668371942201576,0.0
0.01138685207209842,0.0
0.0226682958832232,0.0
0.0148506708694753,0.0
0.019445467249203853,0.0
0.06235402956114502,0.0
0.009433212357170748,0.0
0.00836539539221478,0.0
0.006107289610193774,0.0
0.006838365054885589,0.0
0.008502829259203147,0.0
0.01641610933673826,0.0
0.006888744688234029,0.0
0.11491546333548072,0.0
0.0035354550744621863,0.0
0.06238956063586896,0.0
0.00905154946748461,0.0
0.014316209462526763,0.0
0.007903709334258283,0.0
0.008212711864531147,0.0
0.01581690169510161,0.0
0.01115995803982325,0.0
0.010002464101173609,0.0
0.012196685788849198,0.0
0.012679708705414848,0.0
0.020438665446012562,0.0
0.0120912956757391,0.0
0.015794499904232637,0.0
0.005108581441982094,0.0
0.013001004141426142,0.0
0.03691484688853353,0.0
0.006595300347730522,0.0
0.015455330934403133,0.0
0.008972881303939929,0.0
0.009861812454090233,0.0
0.014634871842450863,0.0
0.006949938303624112,0.0
0.005995128782140503,0.0
0.006431332588783805,0.0
0.00593395892637299,0.0
0.006268654220202651,0.0
0.013361195101437491,0.0
0.02017071037639123,0.0
0.05407077096412746,0.0
0.07214882207955281,0.0
0.014137506347857159,0.0
0.010388101452661419,0.0
0.010755559124829058,0.0
0.005975067120505553,0.0
0.002569758815968582,0.0
0.012454114778470894,0.0
0.009465527229928532,0.0
0.01747932553692754,0.0
0.02333787342028921,0.0
0.019504259489321423,0.0
0.016903527342317103,0.0
0.02098580536002317,0.0
0.011258886138879268,0.0
0.09544349949425657,0.0
0.011247206787199673,0.0
0.02098213773791938,0.0
0.007311427313277234,0.0
0.011738755120355762,0.0
0.013348620594376448,0.0
0.029583039597873773,0.0
0.01755113073543747,0.0
0.02373070927283035,0.0
0.020729269531283158,0.0
0.038273296609149056,0.0
0.008662275956001806,0.0
0.0138343673357747,0.0
0.020341758270323522,0.0
0.01340953032370626,0.0
0.016428809614001748,0.0
0.03493893931553054,0.0
0.00954694682502866,0.0
0.052256293328563096,0.0
0.008878297487006264,0.0
0.007243900997798131,0.0
0.007077093875073483,0.0
0.0072341455792109995,0.0
0.01684321135285674,0.0
0.009535785682157032,0.0
0.017166404935624328,0.0
0.025501798985895305,0.0
0.003971272789800914,0.0
0.0047585716481917196,0.0
0.017311107099345045,0.0
0.010267140561463238,0.0
0.005954743863719964,0.0
0.01446689144797992,0.0
0.011821551469744979,0.0
0.011425145881376204,0.0
0.03569593490194584,0.0
0.03583996163830217,0.0
0.012719759453570135,0.0
0.008694871548649993,0.0
0.014268146235201193,0.0
0.022306677942611073,0.0
0.029071807455362735,0.0
0.013655719623828277,0.0
0.005124058447086266,0.0
0.2677864300821918,0.0
0.999349969991513,1.0
0.010824411656760992,0.0
0.005846711283899997,0.0
0.06919409067280217,0.0
0.006326867508548455,0.0
0.009461146892203256,0.0
0.008484062218852667,0.0
0.016388056170176205,0.0
0.012911364038574607,0.0
0.023856206118983925,0.0
0.0984325796203997,0.0
0.015293450811882539,0.0
0.00523525335737739,0.0
0.006112623757535713,0.0
0.022827740652914846,0.0
0.02964420541198135,0.0
0.2714708690355074,0.0
0.014864310767792134,0.0
0.016319794148051535,0.0
0.025870985681289593,0.0
0.016630691283357556,0.0
0.01018237564462923,0.0
0.0026340138446806203,0.0
0.008485849400404007,0.0
0.0197503701301892,0.0
0.010597689101651963,0.0
0.01682366387986433,0.0
0.016817931613274557,0.0
0.028805300677844276,0.0
0.007607932490376831,0.0
0.007585610937558178,0.0
0.015823851359243926,0.0
0.009719942724594956,0.0
0.04576439535620666,0.0
0.01014936460248855,0.0
0.00904310171414222,0.0
0.02061274934000326,0.0
0.036578360131519216,0.0
0.010433323542263088,0.0
0.02038816070996047,0.0
0.013077160258375482,0.0
0.007988495151463007,0.0
0.00453991443219716,0.0
0.007592280438703399,0.0
0.007718132734060011,0.0
0.023634464439691576,0.0
0.011496054685917374,0.0
0.049584067546944104,0.0
0.038057746055960316,0.0
0.005364743052844017,0.0
0.010256270016474322,0.0
0.012332554517517209,0.0
0.005846983615997864,0.0
0.01080130800207282,0.0
0.09418086746486815,0.0
0.004068391824984394,0.0
0.004744692660035578,0.0
0.022093587244645,0.0
0.008493237023731006,0.0
0.020750778572642084,0.0
0.023507992476961226,0.0
0.04413488204585729,0.0
0.009778564325294788,0.0
0.033097837930470074,0.0
0.010519355831322005,0.0
0.006904495544504142,0.0
0.034434890041204334,0.0
0.009931456373163497,0.0
0.012928462299850013,0.0
0.014229788676878583,0.0
0.016761274263671005,0.0
0.999732035994964,1.0
0.018096873619122177,0.0
0.007114674178677618,0.0
0.00943087188385728,0.0
0.005945697337275323,0.0
0.02507689764150679,0.0
0.009440866439369238,0.0
0.006860410244073472,0.0
0.019951674415003718,0.0
0.010271837873650078,0.0
0.00969624245059216,0.0
0.012502966815440933,0.0
0.0064737334846085605,0.0
0.012224097529225002,0.0
0.013845192127152118,0.0
0.1401082738987711,0.0
0.008929979429822626,0.0
0.004991595383343785,0.0
0.012757735105004848,0.0
0.019917383966626352,0.0
0.022252201739222714,0.0
0.06360056295189989,0.0
0.009877457509588664,0.0
0.01581924016822123,0.0
0.02221659728304969,0.0
0.004663849426245873,0.0
0.065618438588415,0.0
0.01162979460502652,0.0
0.009288742701453908,0.0
0.030302055673792013,0.0
0.006765916274647932,0.0
0.007333267718327216,0.0
0.010405734896094409,0.0
0.00957986457808085,0.0
0.0064336747318934255,0.0
0.01914258568294932,0.0
0.006492561617212465,0.0
0.006207260032874607,0.0
0.008609219719544571,0.0
0.005003300132642642,0.0
0.02473842503486515,0.0
0.004800038960310734,0.0
0.041932577766586536,0.0
0.00659506155124674,0.0
0.05962742497095821,0.0
0.006187522805254885,0.0
0.016841279452869853,0.0
0.00880469081242467,0.0
0.007082842284771819,0.0
0.006438255166434236,0.0
0.010937956075026156,0.0
0.012944843695322167,0.0
0.032203250020740065,0.0
0.009568352660373952,0.0
0.011184981497565591,0.0
0.013922092974178828,0.0
0.008491509165212588,0.0
0.004158924081569816,0.0
0.030166453971121467,0.0
0.015973166905318727,0.0
0.007464389985645391,0.0
0.15080649740994512,0.0
0.00601235618019449,0.0
0.011521486318407752,0.0
0.00877816301182633,0.0
0.01678206519061828,0.0
0.01710269334280324,0.0
0.029479159756489924,0.0
0.022873924903075507,0.0
0.005861103123887237,0.0
0.011520954997855888,0.0
0.016066559596363085,0.0
0.03213949394401402,0.0
0.028690825003773266,0.0
0.006919819355169534,0.0
0.004861243920941578,0.0
0.13554990005613252,0.0
0.01207181928009959,0.0
0.020118806265627027,0.0
0.009514892931640512,0.0
0.01767520951862567,0.0
0.05752860565293952,0.0
0.009192646906327498,0.0
0.0070726113009394066,0.0
0.0036795893015304925,0.0
0.02336040567767277,0.0
0.017468644795982893,0.0
0.011305924577754424,0.0
0.009560375400982759,0.0
0.011553721093866898,0.0
0.011573471159861334,0.0
0.009466996859348981,0.0
0.04113810520555177,0.0
0.011940596943705762,0.0
0.015845264726727353,0.0
0.011368056816148388,0.0
0.01866190266016681,0.0
0.01258506438331948,0.0
0.008427344558314372,0.0
0.011055412770162873,0.0
0.03454268827280305,0.0
0.011483588448730316,0.0
0.009649553442831757,0.0
0.007787112321581901,0.0
0.0017653011600249264,0.0
0.007182037626881346,0.0
0.015341149730051773,0.0
0.03971598359992085,0.0
0.010161271355256818,0.0
0.015123087400775621,0.0
0.0032307316572757518,0.0
0.0035112783110689987,0.0
0.014088171780668665,0.0
0.010375617076618491,0.0
0.07410678127421651,0.0
0.25366985669992276,0.0
0.019282909024750897,0.0
0.004492856127827826,0.0
0.007744707369988396,0.0
0.009636740131206765,0.0
0.008775035755633214,0.0
0.011111964546045789,0.0
0.00983861796704948,0.0
0.013368019454128828,0.0
0.017151596972109263,0.0
0.008516633247486445,0.0
0.015879581217586623,0.0
0.011821124936077208,0.0
0.06480779011238331,0.0
0.007019799322113967,0.0
0.005022962627333327,0.0
0.014373585476783229,0.0
0.02689406989745602,0.0
0.00457796978235709,0.0
0.023065735334759276,0.0
0.012877032746491851,0.0
0.057676093589206945,0.0
0.006125873586854276,0.0
0.009299733650102476,0.0
0.008946311337443764,0.0
0.003842016018901121,0.0
0.005312650610498905,0.0
0.002920557242370717,0.0
0.012193329565569568,0.0
0.02312632479347756,0.0
0.05691408831332903,0.0
0.004870460083559703,0.0
0.00371924644021797,0.0
0.00982103372245335,0.0
0.005343311104599343,0.0
0.025863744504852577,0.0
0.007572550077663087,0.0
0.009631442218233996,0.0
0.00548578182026694,0.0
0.012587360199947658,0.0
0.01006540657002123,0.0
0.011931990147154115,0.0
0.03397258764656745,0.0
0.010492328396390744,0.0
0.09636412582623098,0.0
0.0073016934320481,0.0
0.008285123863542004,0.0
0.0189753455878387,0.0
0.017009325563454844,0.0
0.009575907012861692,0.0
0.006230441241719647,0.0
0.005875358261639672,0.0
0.020767436671840757,0.0
0.012508655079113902,0.0
0.008412732020860993,0.0
0.010203114292391511,0.0
0.006819944276827451,0.0
0.01017161699999788,0.0
0.00659800572170256,0.0
0.011208874645017833,0.0
0.056237347498198906,0.0
0.01662063931365274,0.0
0.014249556698970902,0.0
0.03824602730524248,0.0
0.013427256125337607,0.0
0.05456656555201656,0.0
0.03185718643437608,0.0
0.005906148107834165,0.0
0.041176689612886,0.0
0.006617797790918542,0.0
0.044055642962872704,0.0
0.005527830666816996,0.0
0.025659594361422542,0.0
0.012969715474398938,0.0
0.029167660024294516,0.0
0.009874020630597486,0.0
0.007652477443143429,0.0
0.02733151044482184,0.0
0.007944892347743877,0.0
0.03465222855763105,0.0
0.0086662815833471,0.0
0.008792575098773486,0.0
0.016678515177476008,0.0
0.013361892313993954,0.0
0.029577911809852166,0.0
0.012278513905168327,0.0
0.009595050487935141,0.0
0.007593077109159951,0.0
0.01728042738408838,0.0
0.10083824922497353,0.0
0.04248089526569995,0.0
0.07206552504751941,0.0
0.021428274217868436,0.0
0.017191320087715956,0.0
0.0328940727826978,0.0
0.013933366540971341,0.0
0.019212169809638593,0.0
0.011389969790106563,0.0
0.046090137069808614,0.0
0.01112433327330612,0.0
0.02622124987520264,0.0
0.010241676443408532,0.0
0.015800579831780584,0.0
0.026281174544646676,0.0
0.026669575653670494,0.0
0.2014909684847577,0.0
0.008730299745404927,0.0
0.04331492570437755,0.0
0.005056262283487452,0.0
0.01461370782295453,0.0
0.04060960483003108,0.0
0.024900256136781655,0.0
0.006424607602032136,0.0
0.035344909501765207,0.0
0.012828658584952572,0.0
0.011596665173990488,0.0
0.01514204025221795,0.0
0.02226045297511932,0.0
0.040484890712328234,0.0
0.01062060603178932,0.0
0.005628768690697855,0.0
0.010220283390214448,0.0
0.014280794521431946,0.0
0.00647476885578423,0.0
0.017835374531369276,0.0
0.013192038595686314,0.0
0.012623285599640093,0.0
0.007815513410991596,0.0
0.00787015142435752,0.0
0.03826915327116549,0.0
0.007806632181269999,0.0
0.006690424911929009,0.0
0.192867084136377,0.0
0.01277183229054483,0.0
0.04162462361120137,0.0
0.010234920819505066,0.0
0.011104087308929686,0.0
0.011656723479685193,0.0
0.018232993637925795,0.0
0.017473915917902767,0.0
0.018878050038456298,0.0
0.012824194360080279,0.0
0.013502961577385474,0.0
0.008982801611315022,0.0
0.015092646218478788,0.0
0.023378300457500497,0.0
0.005865198361024976,0.0
0.007343999702541414,0.0
0.01189556597863983,0.0
0.008430143699303269,0.0
0.07892233249459867,0.0
0.027221894216683154,0.0
0.011040299420324407,0.0
0.0031902332199193655,0.0
0.06734356547634128,0.0
0.009960764321316143,0.0
0.014492508565646194,0.0
0.20105751509898448,0.0
0.012791347036865163,0.0
0.011722741634001884,0.0
0.01542492750395979,0.0
0.04994946154795095,0.0
0.002390199079562102,0.0
0.014803726059055304,0.0
0.00599960366319445,0.0
0.012061238038450266,0.0
0.005429254975983357,0.0
0.004701902708292854,0.0
0.014285077977837677,0.0
0.016956535048324187,0.0
0.022489759364964435,0.0
0.009203115897136504,0.0
0.018288399097114785,0.0
0.0040694049525219185,0.0
0.05687186315313917,0.0
0.007915257987255236,0.0
0.0075738697719431435,0.0
0.01633005833207725,0.0
0.007259065453471753,0.0
0.007368805070980068,0.0
0.011347663510229065,0.0
0.008701360837345882,0.0
0.006253359939779991,0.0
0.002352698318317627,0.0
0.009304773984075058,0.0
0.03288290146461472,0.0
0.00978882861097715,0.0
0.005207005551038053,0.0
0.02341854876831037,0.0
0.004544199772145007,0.0
0.00834646907174663,0.0
0.05378889687167754,0.0
0.009880508685882545,0.0
0.015644850385023563,0.0
0.0057285578518313125,0.0
0.0060070768516825,0.0
0.008675367543311448,0.0
0.058826107729966555,0.0
0.10926023680671658,0.0
0.002422676565070657,0.0
0.005716822563068619,0.0
0.0070333119141804965,0.0
0.005636642706445886,0.0
0.014782502775713968,0.0
0.01420974461570999,0.0
0.08214199674411313,0.0
0.012667710433501685,0.0
0.019763488953658054,0.0
0.00703526897474141,0.0
0.005776616523275612,0.0
0.9997793141923194,1.0
0.3138841703115659,0.0
0.007486988470235552,0.0
0.026012477732376468,0.0
0.04397045319371098,0.0
0.007368019389463809,0.0
0.011650133032647765,0.0
0.016953917248588232,0.0
0.01337902235171439,0.0
0.018318059176309333,0.0
0.03502755272085449,0.0
0.017953358903384908,0.0
0.00855476696490982,0.0
0.005569620767600038,0.0
0.009590849192666421,0.0
0.016179047343360953,0.0
0.013187784393932452,0.0
0.015133746320514977,0.0
0.005065221421614293,0.0
0.022299078789747163,0.0
0.04713778865290118,0.0
0.00961790625092536,0.0
0.008327713163098122,0.0
0.011300216910161174,0.0
0.04964871861187806,0.0
0.009550210339024073,0.0
0.004236443854218228,0.0
0.12157702496260567,0.0
0.007869275340796858,0.0
0.010330730470873621,0.0
0.010068281587452441,0.0
0.2757477863061957,0.0
0.016347808855874325,0.0
0.014890187101812322,0.0
0.010553653181685734,0.0
0.050198528058331485,0.0
0.02921100123634421,0.0
0.404704882920578,0.0
0.028034248624751984,0.0
0.01274514385067796,0.0
0.011506694655116391,0.0
0.028903884210488975,0.0
0.027823770855147718,0.0
0.004923234811749828,0.0
0.01657969131280837,0.0
0.01275938120758099,0.0
0.011272884453409633,0.0
0.0121683818054677,0.0
0.021259234328873222,0.0
0.010391276163909264,0.0
0.05715743475691225,0.0
0.006499440705828622,0.0
0.0052827998855762845,0.0
0.012561482781279996,0.0
0.009531535083631472,0.0
0.022341393419794728,0.0
0.013619597686027317,0.0
0.03657532493324746,0.0
0.007410541442314928,0.0
0.0061570136540427785,0.0
0.06930991768661127,0.0
0.036661903382770464,0.0
0.026391285106057018,0.0
0.006628581389450003,0.0
0.01166558411612288,0.0
0.007713637678749521,0.0
0.005557614405224819,0.0
0.09975895555541606,0.0
0.007199460977468741,0.0
0.004543527336148069,0.0
0.006722029923147851,0.0
0.008014241892483304,0.0
0.04152505982895538,0.0
0.0035536348364802062,0.0
0.003829861028704425,0.0
0.011273084608068633,0.0
0.008373158261845952,0.0
0.012188679959046421,0.0
0.009527197816933917,0.0
0.004391533012528064,0.0
0.03264371478060291,0.0
0.004815918410441571,0.0
0.14117968688367546,0.0
0.023744375084705203,0.0
0.011605874940206531,0.0
0.017664309241141433,0.0
0.0193008810187594,0.0
0.016681871675735656,0.0
0.005620720776260137,0.0
0.015342934559817351,0.0
0.022903698179314442,0.0
0.009793283514646799,0.0
